MiniDOT Logger Concatenated Data File
Sensor:             7450-389989
Concatenation Date: 2023Feb17 23:26:34 AST

DO concentration compensated for salinity: 41.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,          Arabia Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1675842180,           2023-02-08 07:43:00,           2023-02-08 10:43:00,      3.510000,     24.699000,          6.669357,                   101.420047,      0.938000
                1675842480,           2023-02-08 07:48:00,           2023-02-08 10:48:00,      3.510000,     24.674000,          6.713398,                   102.046791,      0.938000
                1675842780,           2023-02-08 07:53:00,           2023-02-08 10:53:00,      3.510000,     24.674000,          6.710232,                   101.998673,      0.938000
                1675843080,           2023-02-08 07:58:00,           2023-02-08 10:58:00,      3.510000,     24.657000,          6.679179,                   101.497573,      0.938000
                1675843380,           2023-02-08 08:03:00,           2023-02-08 11:03:00,      3.510000,     24.641000,          6.701950,                   101.816152,      0.938000
                1675843680,           2023-02-08 08:08:00,           2023-02-08 11:08:00,      3.510000,     24.657000,          6.706877,                   101.918475,      0.938000
                1675843980,           2023-02-08 08:13:00,           2023-02-08 11:13:00,      3.510000,     24.607000,          6.677831,                   101.391610,      0.938000
                1675844280,           2023-02-08 08:18:00,           2023-02-08 11:18:00,      3.510000,     24.657000,          6.748028,                   102.543816,      0.938000
                1675844580,           2023-02-08 08:23:00,           2023-02-08 11:23:00,      3.510000,     24.632000,          6.757243,                   102.640598,      0.938000
                1675844880,           2023-02-08 08:28:00,           2023-02-08 11:28:00,      3.510000,     24.641000,          6.788998,                   103.138596,      0.938000
                1675845180,           2023-02-08 08:33:00,           2023-02-08 11:33:00,      3.510000,     24.699000,          6.881460,                   104.645463,      0.939000
                1675845480,           2023-02-08 08:38:00,           2023-02-08 11:38:00,      3.510000,     24.742000,          6.930232,                   105.463457,      0.938000
                1675845780,           2023-02-08 08:43:00,           2023-02-08 11:43:00,      3.510000,     24.767000,          6.917065,                   105.307360,      0.939000
                1675846080,           2023-02-08 08:48:00,           2023-02-08 11:48:00,      3.510000,     24.733000,          6.873934,                   104.590873,      0.938000
                1675846380,           2023-02-08 08:53:00,           2023-02-08 11:53:00,      3.510000,     24.699000,          6.822894,                   103.754863,      0.938000
                1675846680,           2023-02-08 08:58:00,           2023-02-08 11:58:00,      3.510000,     24.699000,          6.843471,                   104.067776,      0.939000
                1675846980,           2023-02-08 09:03:00,           2023-02-08 12:03:00,      3.510000,     24.683000,          6.825878,                   103.772274,      0.939000
                1675847280,           2023-02-08 09:08:00,           2023-02-08 12:08:00,      3.510000,     24.699000,          6.841888,                   104.043706,      0.939000
                1675847580,           2023-02-08 09:13:00,           2023-02-08 12:13:00,      3.510000,     24.641000,          6.804034,                   103.367018,      0.938000
                1675847880,           2023-02-08 09:18:00,           2023-02-08 12:18:00,      3.510000,     24.691000,          6.847337,                   104.112539,      0.939000
                1675848180,           2023-02-08 09:23:00,           2023-02-08 12:23:00,      3.510000,     24.666000,          6.810648,                   103.511097,      0.938000
                1675848480,           2023-02-08 09:28:00,           2023-02-08 12:28:00,      3.510000,     24.666000,          6.862088,                   104.292903,      0.939000
                1675848780,           2023-02-08 09:33:00,           2023-02-08 12:33:00,      3.510000,     24.683000,          6.890773,                   104.758862,      0.939000
                1675849080,           2023-02-08 09:38:00,           2023-02-08 12:38:00,      3.510000,     24.683000,          6.869405,                   104.434010,      0.938000
                1675849380,           2023-02-08 09:43:00,           2023-02-08 12:43:00,      3.510000,     24.683000,          6.900270,                   104.903241,      0.939000
                1675849680,           2023-02-08 09:48:00,           2023-02-08 12:48:00,      3.510000,     24.674000,          6.871676,                   104.452704,      0.938000
                1675849980,           2023-02-08 09:53:00,           2023-02-08 12:53:00,      3.510000,     24.699000,          6.918657,                   105.211114,      0.939000
                1675850280,           2023-02-08 09:58:00,           2023-02-08 12:58:00,      3.510000,     24.683000,          6.897896,                   104.867146,      0.938000
                1675850580,           2023-02-08 10:03:00,           2023-02-08 13:03:00,      3.510000,     24.910000,          7.118216,                   108.630509,      0.939000
                1675850880,           2023-02-08 10:08:00,           2023-02-08 13:08:00,      3.510000,     24.994000,          7.113664,                   108.714166,      0.940000
                1675851180,           2023-02-08 10:13:00,           2023-02-08 13:13:00,      3.510000,     25.078000,          7.163751,                   109.633873,      0.940000
                1675851480,           2023-02-08 10:18:00,           2023-02-08 13:18:00,      3.510000,     25.086000,          7.197899,                   110.171233,      0.940000
                1675851780,           2023-02-08 10:23:00,           2023-02-08 13:23:00,      3.510000,     25.112000,          7.212464,                   110.442236,      0.940000
                1675852080,           2023-02-08 10:28:00,           2023-02-08 13:28:00,      3.510000,     25.128000,          7.188103,                   110.098689,      0.939000
                1675852380,           2023-02-08 10:33:00,           2023-02-08 13:33:00,      3.510000,     25.154000,          7.178115,                   109.993561,      0.939000
